timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772385586030,2,warmup,10,23,200,0,0,0,false,
1772385586034,1,warmup,10,27,200,0,0,0,false,
1772385586035,3,warmup,10,28,200,0,0,0,false,
1772385586071,5,warmup,10,26,200,0,0,0,false,
1772385586084,4,warmup,10,43,200,0,0,0,false,
1772385586084,6,warmup,100,39,200,0,0,0,false,
1772385586116,7,warmup,10,34,200,0,0,0,false,
1772385586122,9,warmup,10,27,200,0,0,0,false,
1772385586135,8,warmup,10,40,200,0,0,0,false,
1772385586147,10,warmup,10,20,200,0,0,0,false,
1772385586153,11,warmup,10,21,200,0,0,0,false,
1772385586168,12,warmup,10,22,200,0,0,0,false,
1772385586182,13,warmup,10,24,200,0,0,0,false,
1772385586192,14,warmup,100,27,200,0,0,0,false,
1772385586216,15,warmup,10,37,200,0,0,0,false,
1772385586216,16,warmup,10,23,200,0,0,0,false,
1772385586227,17,warmup,100,25,200,0,0,0,false,
1772385586256,19,warmup,10,28,200,0,0,0,false,
1772385586264,18,warmup,10,37,200,0,0,0,false,
1772385586275,20,warmup,10,37,200,0,0,0,false,
1772385586303,21,warmup,10,36,200,0,0,0,false,
1772385586321,22,warmup,10,47,200,0,0,0,false,
1772385586332,23,warmup,10,46,200,0,0,0,false,
1772385586341,24,warmup,10,27,200,0,0,0,false,
1772385586358,25,warmup,10,26,200,0,0,0,false,
1772385586383,26,warmup,10,41,200,0,0,0,false,
1772385586398,28,warmup,10,29,200,0,0,0,false,
1772385586401,27,warmup,10,49,200,0,0,0,false,
1772385586432,29,warmup,100,37,200,0,0,0,false,
1772385586454,30,warmup,10,45,200,0,0,0,false,
1772385586461,31,warmup,10,49,200,0,0,0,false,
1772385586480,32,warmup,100,37,200,0,0,0,false,
1772385586497,33,warmup,10,32,200,0,0,0,false,
1772385586501,34,warmup,10,29,200,0,0,0,false,
1772385586518,35,warmup,10,28,200,0,0,0,false,
1772385586541,37,warmup,10,30,200,0,0,0,false,
1772385586544,36,warmup,10,37,200,0,0,0,false,
1772385586578,38,warmup,10,49,200,0,0,0,false,
1772385586598,39,warmup,10,46,200,0,0,0,false,
1772385586605,40,warmup,100,50,200,0,0,0,false,
1772385586620,41,warmup,10,31,200,0,0,0,false,
1772385586634,42,warmup,100,25,200,0,0,0,false,
1772385586655,43,warmup,10,39,200,0,0,0,false,
1772385586677,44,warmup,10,47,200,0,0,0,false,
1772385586688,45,warmup,10,43,200,0,0,0,false,
1772385586716,46,warmup,10,50,200,0,0,0,false,
1772385586726,47,warmup,10,38,200,0,0,0,false,
1772385586742,48,warmup,10,43,200,0,0,0,false,
1772385586757,49,warmup,10,30,200,0,0,0,false,
1772385586760,50,warmup,100,24,200,0,0,0,false,
1772385586799,51,warmup,10,46,200,0,0,0,false,
1772385586802,52,warmup,100,34,200,0,0,0,false,
1772385586809,53,warmup,10,38,200,0,0,0,false,
1772385586838,54,warmup,10,28,200,0,0,0,false,
1772385586843,55,warmup,10,30,200,0,0,0,false,
1772385586849,56,warmup,10,29,200,0,0,0,false,
1772385586881,59,warmup,10,21,200,0,0,0,false,
1772385586892,58,warmup,10,38,200,0,0,0,false,
1772385586894,57,warmup,10,45,200,0,0,0,false,
1772385586925,60,warmup,10,33,200,0,0,0,false,
1772385586941,61,warmup,100,38,200,0,0,0,false,
1772385586946,62,warmup,10,41,200,0,0,0,false,
1772385586971,63,warmup,10,36,200,0,0,0,false,
