timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772441988633,1,warmup,10,29,200,0,0,0,false,
1772441988639,3,warmup,10,35,200,0,0,0,false,
1772441988641,2,warmup,10,37,200,0,0,0,false,
1772441988683,4,warmup,10,39,200,0,0,0,false,
1772441988683,6,warmup,10,32,200,0,0,0,false,
1772441988691,5,warmup,10,41,200,0,0,0,false,
1772441988737,8,warmup,10,44,200,0,0,0,false,
1772441988738,7,warmup,10,44,200,0,0,0,false,
1772441988745,9,warmup,10,43,200,0,0,0,false,
1772441988774,11,warmup,10,25,200,0,0,0,false,
1772441988782,12,warmup,10,27,200,0,0,0,false,
1772441988798,10,warmup,10,50,200,0,0,0,false,
1772441988828,13,warmup,10,43,200,0,0,0,false,
1772441988830,14,warmup,10,37,200,0,0,0,false,
1772441988839,15,warmup,10,29,200,0,0,0,false,
1772441988873,18,warmup,10,23,200,0,0,0,false,
1772441988887,16,warmup,10,48,200,0,0,0,false,
1772441988892,17,warmup,10,50,200,0,0,0,false,
1772441988920,19,warmup,10,36,200,0,0,0,false,
1772441988920,20,warmup,100,22,200,0,0,0,false,
1772441988944,21,warmup,10,41,200,0,0,0,false,
1772441988958,23,warmup,10,27,200,0,0,0,false,
1772441988975,22,warmup,10,44,200,0,0,0,false,
1772441988980,24,warmup,10,25,200,0,0,0,false,
1772441989000,25,warmup,10,30,200,0,0,0,false,
1772441989017,27,warmup,10,26,200,0,0,0,false,
1772441989019,26,warmup,10,32,200,0,0,0,false,
1772441989049,28,warmup,10,38,200,0,0,0,false,
1772441989055,29,warmup,10,27,200,0,0,0,false,
1772441989063,30,warmup,10,33,200,0,0,0,false,
1772441989093,32,warmup,10,27,200,0,0,0,false,
1772441989097,31,warmup,10,37,200,0,0,0,false,
1772441989115,33,warmup,10,40,200,0,0,0,false,
1772441989131,34,warmup,10,27,200,0,0,0,false,
1772441989147,35,warmup,10,38,200,0,0,0,false,
1772441989171,36,warmup,10,46,200,0,0,0,false,
1772441989181,38,warmup,10,23,200,0,0,0,false,
1772441989184,37,warmup,10,43,200,0,0,0,false,
1772441989220,39,warmup,10,38,200,0,0,0,false,
1772441989227,41,warmup,10,32,200,0,0,0,false,
1772441989243,40,warmup,10,51,200,0,0,0,false,
1772441989271,42,warmup,10,40,200,0,0,0,false,
1772441989272,43,warmup,10,34,200,0,0,0,false,
1772441989292,44,warmup,10,38,200,0,0,0,false,
1772441989304,46,warmup,10,21,200,0,0,0,false,
1772441989308,45,warmup,10,26,200,0,0,0,false,
1772441989335,47,warmup,10,32,200,0,0,0,false,
1772441989341,48,warmup,10,25,200,0,0,0,false,
1772441989350,49,warmup,100,31,200,0,0,0,false,
1772441989374,50,warmup,10,28,200,0,0,0,false,
1772441989396,52,warmup,10,35,200,0,0,0,false,
1772441989399,51,warmup,10,47,200,0,0,0,false,
1772441989417,53,warmup,10,32,200,0,0,0,false,
1772441989445,54,warmup,100,37,200,0,0,0,false,
1772441989460,55,warmup,100,50,200,0,0,0,false,
1772441989469,56,warmup,10,40,200,0,0,0,false,
1772441989479,57,warmup,10,24,200,0,0,0,false,
1772441989508,59,warmup,100,28,200,0,0,0,false,
1772441989516,58,warmup,10,45,200,0,0,0,false,
1772441989519,60,warmup,10,28,200,0,0,0,false,
1772441989553,61,warmup,10,34,200,0,0,0,false,
1772441989556,62,warmup,10,30,200,0,0,0,false,
1772441989560,63,warmup,10,30,200,0,0,0,false,
1772441989593,65,warmup,10,25,200,0,0,0,false,
1772441989601,64,warmup,10,36,200,0,0,0,false,
1772441989603,66,warmup,10,32,200,0,0,0,false,
1772441989632,67,warmup,10,28,200,0,0,0,false,
1772441989656,68,warmup,10,45,200,0,0,0,false,
1772441989656,69,warmup,10,42,200,0,0,0,false,
1772441989667,70,warmup,10,24,200,0,0,0,false,
1772441989705,72,warmup,10,38,200,0,0,0,false,
1772441989709,73,warmup,10,31,200,0,0,0,false,
1772441989712,71,warmup,10,45,200,0,0,0,false,
1772441989753,74,warmup,10,37,200,0,0,0,false,
1772441989770,76,warmup,100,47,200,0,0,0,false,
1772441989770,75,warmup,10,50,200,0,0,0,false,
1772441989798,77,warmup,10,34,200,0,0,0,false,
1772441989810,78,warmup,10,30,200,0,0,0,false,
1772441989829,79,warmup,10,49,200,0,0,0,false,
1772441989857,80,warmup,10,48,200,0,0,0,false,
1772441989870,81,warmup,10,49,200,0,0,0,false,
1772441989891,82,warmup,10,50,200,0,0,0,false,
1772441989895,83,warmup,10,26,200,0,0,0,false,
1772441989907,84,warmup,10,26,200,0,0,0,false,
1772441989923,85,warmup,10,21,200,0,0,0,false,
1772441989943,87,warmup,10,25,200,0,0,0,false,
1772441989948,86,warmup,10,42,200,0,0,0,false,
1772441989967,88,warmup,10,33,200,0,0,0,false,
1772441989980,89,warmup,10,26,200,0,0,0,false,
1772441989984,90,warmup,100,26,200,0,0,0,false,
1772441990023,91,warmup,10,45,200,0,0,0,false,
1772441990031,93,warmup,10,36,200,0,0,0,false,
1772441990039,92,warmup,10,48,200,0,0,0,false,
1772441990071,95,warmup,100,29,200,0,0,0,false,
1772441990083,94,warmup,10,49,200,0,0,0,false,
1772441990087,96,warmup,10,37,200,0,0,0,false,
1772441990129,99,warmup,10,31,200,0,0,0,false,
1772441990131,97,warmup,10,49,200,0,0,0,false,
1772441990143,98,warmup,10,50,200,0,0,0,false,
1772441990164,100,warmup,100,24,200,0,0,0,false,
1772441990184,101,warmup,100,42,200,0,0,0,false,
1772441990197,103,warmup,10,23,200,0,0,0,false,
1772441990197,102,warmup,10,43,200,0,0,0,false,
1772441990240,104,warmup,10,45,200,0,0,0,false,
1772441990241,106,warmup,10,32,200,0,0,0,false,
1772441990255,105,warmup,100,46,200,0,0,0,false,
1772441990280,107,warmup,10,29,200,0,0,0,false,
1772441990297,108,warmup,10,45,200,0,0,0,false,
1772441990299,109,warmup,10,32,200,0,0,0,false,
1772441990331,110,warmup,100,41,200,0,0,0,false,
1772441990331,111,warmup,10,23,200,0,0,0,false,
1772441990349,112,warmup,10,39,200,0,0,0,false,
1772441990374,114,warmup,10,32,200,0,0,0,false,
1772441990383,113,warmup,10,41,200,0,0,0,false,
1772441990391,115,warmup,10,31,200,0,0,0,false,
1772441990423,117,warmup,10,30,200,0,0,0,false,
1772441990433,116,warmup,10,47,200,0,0,0,false,
1772441990445,118,warmup,10,42,200,0,0,0,false,
1772441990467,120,warmup,10,24,200,0,0,0,false,
1772441990482,119,warmup,10,48,200,0,0,0,false,
1772441990495,121,warmup,10,39,200,0,0,0,false,
1772441990518,123,warmup,10,26,200,0,0,0,false,
1772441990525,122,warmup,10,46,200,0,0,0,false,
1772441990552,124,warmup,10,46,200,0,0,0,false,
1772441990559,125,warmup,10,30,200,0,0,0,false,
1772441990585,126,warmup,10,50,200,0,0,0,false,
1772441990600,127,warmup,10,37,200,0,0,0,false,
1772441990612,128,warmup,10,42,200,0,0,0,false,
1772441990633,129,warmup,10,37,200,0,0,0,false,
1772441990646,130,warmup,100,35,200,0,0,0,false,
1772441990649,131,warmup,10,25,200,0,0,0,false,
1772441990664,132,warmup,10,21,200,0,0,0,false,
1772441990683,133,warmup,10,25,200,0,0,0,false,
1772441990685,134,warmup,10,25,200,0,0,0,false,
1772441990713,135,warmup,10,37,200,0,0,0,false,
1772441990716,136,warmup,10,22,200,0,0,0,false,
1772441990724,137,warmup,10,28,200,0,0,0,false,
1772441990760,139,warmup,10,33,200,0,0,0,false,
1772441990769,140,warmup,10,34,200,0,0,0,false,
1772441990773,138,warmup,10,48,200,0,0,0,false,
1772441990804,141,warmup,10,33,200,0,0,0,false,
1772441990822,142,warmup,100,41,200,0,0,0,false,
1772441990824,143,warmup,10,41,200,0,0,0,false,
1772441990845,144,warmup,10,30,200,0,0,0,false,
1772441990863,145,warmup,10,30,200,0,0,0,false,
1772441990864,146,warmup,10,29,200,0,0,0,false,
1772441990904,148,warmup,10,30,200,0,0,0,false,
1772441990906,147,warmup,10,50,200,0,0,0,false,
1772441990918,149,warmup,10,44,200,0,0,0,false,
1772441990944,150,warmup,10,29,200,0,0,0,false,
1772441990953,151,warmup,10,37,200,0,0,0,false,
1772441990963,152,warmup,10,34,200,0,0,0,false,
1772441990984,153,warmup,10,29,200,0,0,0,false,
1772441991001,154,warmup,10,37,200,0,0,0,false,
1772441991003,155,warmup,100,29,200,0,0,0,false,
1772441991022,156,warmup,10,27,200,0,0,0,false,
1772441991044,157,warmup,10,32,200,0,0,0,false,
1772441991049,158,warmup,10,35,200,0,0,0,false,
1772441991062,159,warmup,10,29,200,0,0,0,false,
1772441991091,160,warmup,10,37,200,0,0,0,false,
1772441991101,161,warmup,100,41,200,0,0,0,false,
1772441991115,162,warmup,10,42,200,0,0,0,false,
1772441991143,164,warmup,10,32,200,0,0,0,false,
1772441991152,163,warmup,10,49,200,0,0,0,false,
1772441991177,165,warmup,10,51,200,0,0,0,false,
1772441991195,166,warmup,100,41,200,0,0,0,false,
1772441991200,167,warmup,10,38,200,0,0,0,false,
1772441991233,168,warmup,10,45,200,0,0,0,false,
1772441991238,169,warmup,10,32,200,0,0,0,false,
1772441991260,170,warmup,10,48,200,0,0,0,false,
1772441991275,171,warmup,10,30,200,0,0,0,false,
1772441991299,172,warmup,10,49,200,0,0,0,false,
1772441991316,173,warmup,10,45,200,0,0,0,false,
1772441991323,174,warmup,10,37,200,0,0,0,false,
1772441991361,175,warmup,100,50,200,0,0,0,false,
1772441991369,176,warmup,10,42,200,0,0,0,false,
1772441991378,177,warmup,10,43,200,0,0,0,false,
1772441991409,179,warmup,10,29,200,0,0,0,false,
1772441991415,180,warmup,10,26,200,0,0,0,false,
1772441991418,178,warmup,10,46,200,0,0,0,false,
1772441991457,183,warmup,10,28,200,0,0,0,false,
1772441991463,181,warmup,10,43,200,0,0,0,false,
1772441991472,182,warmup,100,46,200,0,0,0,false,
1772441991498,184,warmup,10,29,200,0,0,0,false,
1772441991498,185,warmup,10,24,200,0,0,0,false,
1772441991514,186,warmup,10,31,200,0,0,0,false,
1772441991554,188,warmup,10,45,200,0,0,0,false,
1772441991555,187,warmup,10,46,200,0,0,0,false,
1772441991557,189,warmup,10,32,200,0,0,0,false,
1772441991597,192,warmup,10,29,200,0,0,0,false,
1772441991605,190,warmup,10,41,200,0,0,0,false,
1772441991615,191,warmup,10,49,200,0,0,0,false,
1772441991636,193,warmup,100,28,200,0,0,0,false,
1772441991642,194,warmup,10,26,200,0,0,0,false,
1772441991667,195,warmup,10,42,200,0,0,0,false,
1772441991681,197,warmup,10,27,200,0,0,0,false,
1772441991692,196,warmup,10,45,200,0,0,0,false,
1772441991717,198,warmup,10,38,200,0,0,0,false,
1772441991719,199,warmup,10,27,200,0,0,0,false,
1772441991736,200,warmup,10,34,200,0,0,0,false,
1772441991765,201,warmup,100,37,200,0,0,0,false,
1772441991771,202,warmup,10,42,200,0,0,0,false,
1772441991788,203,warmup,10,41,200,0,0,0,false,
1772441991811,204,warmup,10,34,200,0,0,0,false,
1772441991832,205,warmup,10,50,200,0,0,0,false,
1772441991835,206,warmup,10,36,200,0,0,0,false,
1772441991866,209,warmup,10,20,200,0,0,0,false,
1772441991871,207,warmup,10,50,200,0,0,0,false,
1772441991882,208,warmup,10,40,200,0,0,0,false,
1772441991908,210,warmup,10,31,200,0,0,0,false,
1772441991914,211,warmup,10,32,200,0,0,0,false,
1772441991925,212,warmup,10,32,200,0,0,0,false,
1772441991939,213,warmup,10,20,200,0,0,0,false,
